17 128,28 137,27 125,46 134,46
23 138,27 147,26 135,46 144,46
25 149,26 159,25 146,46 156,46
8 163,25 175,24 161,45 172,45
3 176,23 188,22 173,45 186,45
8 190,22 203,21 188,45 202,44
0 204,21 219,19 203,44 219,44
plate 129,21 223,10 123,52 223,51
30 414,90 422,90 410,109 419,109
18 423,90 432,89 420,109 429,109
28 433,89 442,89 430,108 439,108
4 447,88 456,88 444,108 454,108
2 457,88 468,87 455,108 466,108
9 469,87 479,86 467,108 478,108
1 480,86 492,86 479,108 492,108
plate 415,84 494,78 409,113 494,113
