20 303,400 311,400 307,416 316,416
17 312,400 322,400 316,416 325,416
24 322,400 331,399 325,416 334,416
5 335,399 345,399 338,416 347,416
2 346,399 355,399 348,416 356,416
6 356,399 366,398 358,416 367,416
7 367,398 377,398 368,416 377,416
plate 299,392 380,389 307,420 381,420
29 293,313 304,314 288,337 299,338
19 305,314 315,316 301,338 311,338
24 315,316 323,317 311,338 321,339
5 327,317 335,319 325,339 333,339
6 336,319 342,320 334,339 341,339
1 343,320 349,321 342,339 349,340
5 350,321 356,322 350,340 355,340
plate 295,303 358,315 285,345 357,346
