26 150,89 166,91 141,130 158,131
20 168,91 185,93 161,131 178,131
31 186,93 201,94 179,131 196,132
5 207,95 221,96 203,132 217,132
2 222,96 235,97 219,132 233,133
2 236,97 249,99 234,133 248,133
4 250,99 262,100 249,133 262,133
plate 151,75 265,88 135,143 265,143
27 124,395 151,397 138,446 163,446
11 154,397 179,398 165,446 189,447
33 182,398 206,400 191,447 214,447
4 216,400 239,401 223,447 244,447
0 241,402 263,403 246,447 267,448
7 265,403 287,404 269,448 288,448
2 289,404 309,405 290,448 309,448
plate 115,372 313,387 140,459 314,459
