14 355,107 366,109 350,133 363,134
10 367,109 377,111 364,134 375,134
25 377,111 386,112 375,134 384,135
1 390,113 398,114 388,135 397,135
5 399,114 405,115 398,135 404,135
1 406,116 413,117 405,135 412,136
2 413,117 419,118 413,136 419,136
plate 356,96 421,110 348,141 421,141
32 232,18 244,19 236,41 247,41
12 245,19 256,20 248,41 259,41
18 256,20 267,21 259,41 269,42
4 271,21 280,22 273,42 282,42
9 281,22 289,23 283,42 290,42
2 290,23 299,24 291,42 299,42
4 300,24 307,24 300,42 307,42
plate 228,6 309,16 236,47 309,47
