16 33,327 41,327 35,342 43,342
29 41,327 50,327 44,342 52,342
20 50,327 59,326 52,342 60,342
0 63,326 72,325 64,342 73,342
6 73,325 82,325 74,342 83,342
9 83,325 93,324 84,342 94,342
1 94,324 104,324 95,342 104,341
plate 31,321 108,315 35,346 108,346
32 248,174 258,173 254,195 264,195
22 260,173 272,172 266,195 277,195
13 273,172 287,171 278,195 291,195
2 293,170 307,169 297,194 311,194
6 309,169 324,168 312,194 327,194
2 326,168 343,166 328,194 344,194
9 345,166 363,165 347,194 363,193
plate 244,165 368,153 254,201 368,200
