21 141,78 151,76 129,100 139,100
14 152,76 163,74 140,100 151,99
26 164,73 177,71 153,99 166,99
2 183,70 199,67 172,98 189,97
4 201,67 219,63 191,97 211,96
1 221,63 243,59 213,96 237,95
0 246,59 272,54 240,95 270,93
plate 144,70 281,40 124,107 279,105
31 142,192 157,191 130,227 146,226
33 159,191 175,189 148,226 165,226
29 177,189 194,188 167,226 186,226
9 202,187 221,186 194,225 214,225
3 223,186 243,184 216,225 238,224
3 245,184 266,182 240,224 263,224
4 268,182 291,181 265,224 290,223
plate 144,180 297,165 125,237 296,237
