13 209,281 222,281 216,308 229,308
24 224,280 239,280 231,308 245,307
22 240,280 256,279 246,307 261,307
0 263,278 279,277 268,307 283,307
0 281,277 298,276 285,307 301,307
3 300,276 319,275 303,307 321,306
4 321,275 341,274 322,306 341,306
plate 204,270 346,259 216,314 346,314
20 194,19 206,17 179,46 192,46
31 207,17 221,15 193,46 207,45
18 222,14 237,12 208,45 224,44
0 244,11 262,8 232,44 251,43
5 264,8 284,5 253,43 275,42
9 286,5 309,1 277,42 303,41
6 311,1 338,-2 306,40 336,39
plate 198,9 345,-17 173,55 344,53
