29 190,107 201,108 187,133 198,133
27 202,108 213,109 199,133 210,133
8 218,109 227,110 216,133 226,134
9 228,110 237,111 226,134 236,134
7 238,111 246,112 237,134 245,134
9 247,112 255,113 246,134 255,134
plate 190,99 256,107 184,139 256,140
4 261,292 288,294 272,345 297,346
7 292,294 317,296 300,346 324,346
0 321,296 346,298 327,347 350,347
8 348,298 371,300 352,347 374,347
26 382,301 403,303 385,348 404,348
19 406,303 425,304 407,348 425,348
plate 253,269 429,286 271,360 430,361
