4 336,229 358,230 347,272 368,272
6 361,230 383,231 370,273 391,273
2 386,231 406,232 393,273 412,273
8 408,233 428,233 414,273 432,273
21 439,234 457,235 442,273 459,274
13 459,235 477,236 461,274 478,274
plate 329,211 481,221 348,283 482,283
0 121,244 138,246 117,282 135,283
7 140,246 156,248 137,283 154,283
7 158,248 173,250 156,283 171,284
9 174,250 188,251 172,284 187,284
15 195,252 207,253 194,284 207,285
32 209,253 221,255 209,285 221,285
plate 120,230 223,243 113,294 223,294
