19 171,323 184,324 164,354 179,355
30 185,325 198,326 180,355 193,355
13 200,326 211,327 195,355 208,356
8 216,327 227,329 213,356 224,356
1 227,329 238,330 225,356 236,356
8 239,330 249,331 238,356 248,357
9 249,331 258,332 249,357 258,357
plate 172,312 261,322 161,364 261,365
12 198,152 208,151 191,176 202,176
21 210,151 220,150 203,176 214,176
31 222,150 234,149 216,176 229,175
0 239,149 252,148 235,175 248,175
8 253,148 266,147 249,175 263,175
7 267,147 281,146 265,175 280,175
8 283,146 297,145 282,175 296,174
plate 199,143 301,135 187,183 301,183
