31 140,436 164,437 125,494 151,495
33 166,437 190,438 154,495 180,495
14 192,439 215,440 182,495 207,496
4 225,440 247,442 217,496 242,496
0 249,442 269,443 243,496 266,496
5 272,443 292,444 268,496 290,497
7 294,444 313,446 292,497 312,497
plate 142,415 318,428 117,512 318,513
28 112,299 135,298 125,342 147,342
28 137,298 162,297 148,342 172,342
14 164,297 188,296 174,342 197,342
7 200,295 227,294 208,342 233,341
5 229,294 256,293 235,341 261,341
6 259,293 287,292 264,341 290,341
2 290,292 319,290 292,341 320,341
plate 104,280 327,268 125,354 328,353
