29 291,333 305,335 284,371 300,371
19 308,335 322,337 302,371 317,372
23 324,337 337,339 319,372 334,372
9 343,339 356,341 340,372 354,373
7 357,341 368,342 355,373 367,373
6 369,342 380,343 368,373 379,374
4 382,344 391,345 381,374 391,374
plate 290,320 394,335 280,382 394,383
29 126,70 153,74 116,132 144,133
26 155,75 178,79 147,134 172,135
20 181,79 202,83 174,135 197,136
3 210,84 228,87 206,136 225,137
2 230,88 247,90 227,137 245,138
7 248,91 264,93 247,138 263,139
7 265,94 279,96 264,139 279,140
plate 128,47 282,80 110,151 282,153
