12 317,385 329,383 328,406 340,405
23 330,383 343,381 341,405 354,405
22 345,381 360,379 356,405 370,404
2 368,378 386,375 377,404 395,404
0 388,375 411,372 397,404 418,403
8 413,371 440,368 421,403 445,402
8 443,367 476,363 448,402 478,401
plate 311,376 486,344 329,410 487,409
23 243,124 253,123 249,142 258,142
13 254,123 265,122 259,142 269,142
11 267,122 278,121 271,142 282,142
7 283,121 295,120 286,141 298,141
1 296,120 310,119 299,141 312,141
9 312,118 327,117 315,141 329,141
4 329,117 345,116 330,141 345,140
plate 241,116 349,105 249,147 349,147
