13 366,36 379,36 374,62 386,62
21 381,36 394,35 388,62 400,62
14 396,35 411,35 402,62 416,61
4 417,34 433,34 422,61 436,61
7 434,34 449,33 437,61 452,61
2 450,33 467,33 453,61 468,61
3 469,33 484,32 470,61 485,61
plate 361,25 489,20 374,68 489,68
29 152,345 167,344 143,379 159,379
20 169,344 186,342 161,378 178,378
15 187,342 205,341 180,378 199,378
5 213,340 232,339 207,377 227,377
3 234,338 255,337 229,377 251,376
3 257,337 279,335 253,376 277,376
2 281,335 305,333 279,376 304,375
plate 154,333 311,317 139,389 311,388
