21 252,295 270,294 243,333 262,333
25 271,294 289,293 263,333 282,333
23 291,293 310,292 284,332 304,332
1 318,292 337,291 312,332 333,332
9 339,291 360,290 335,332 356,332
6 361,290 382,289 358,332 380,331
6 384,289 406,288 383,331 406,331
plate 254,281 411,272 239,344 411,344
27 206,196 232,197 220,244 244,244
27 234,197 259,198 246,244 269,245
33 261,198 286,199 271,245 294,245
1 296,199 319,200 303,245 324,245
5 321,200 343,201 326,245 347,245
4 346,201 367,202 349,245 369,245
8 369,202 390,203 371,245 391,246
plate 197,174 395,184 222,256 396,257
