21 127,425 133,424 123,438 130,438
33 134,424 141,424 130,438 137,438
19 141,424 148,423 137,438 145,438
8 152,423 160,422 149,438 157,437
5 161,422 169,421 158,437 167,437
6 170,421 179,420 168,437 178,437
1 180,420 190,419 179,437 189,437
plate 127,420 194,411 121,442 193,442
14 236,109 254,108 242,144 260,143
28 256,108 275,106 262,143 281,143
32 277,106 298,104 283,143 302,142
6 308,103 331,101 313,142 335,142
3 333,101 359,99 337,142 362,141
3 361,99 388,97 364,141 389,141
2 391,97 420,94 393,141 421,140
plate 231,95 429,73 242,153 429,152
