21 203,222 209,221 206,234 213,233
26 210,221 217,220 213,233 220,233
13 217,220 225,220 220,233 228,233
8 229,219 238,218 232,233 241,233
8 239,218 249,217 242,233 250,233
5 250,217 261,216 251,233 262,232
0 263,216 274,215 264,232 275,232
plate 201,217 279,206 206,237 279,236
16 307,192 342,197 320,265 353,266
29 345,197 377,201 355,266 386,267
23 380,202 408,205 388,267 415,268
8 421,207 447,210 426,268 451,269
7 449,211 472,214 453,269 474,270
2 475,214 496,217 477,270 497,270
3 497,217 517,219 498,270 517,271
plate 296,160 522,199 319,283 522,284
