27 289,76 306,75 298,107 314,107
28 307,75 325,74 315,107 332,107
12 326,74 345,74 333,107 351,107
6 353,73 372,73 359,107 376,106
6 374,73 393,72 378,106 396,106
2 395,72 415,71 398,106 417,106
2 417,71 437,71 419,106 438,106
plate 283,61 443,54 298,115 444,115
21 132,114 140,113 127,133 135,133
10 142,113 151,112 137,133 146,133
23 152,112 163,110 147,132 159,132
6 168,110 181,108 164,132 177,131
9 182,108 196,106 178,131 193,131
6 197,106 213,104 194,131 211,130
1 215,103 232,101 213,130 232,129
plate 133,108 238,90 124,139 238,138
