7 188,441 202,441 195,467 208,467
7 204,441 217,442 209,467 222,467
5 219,442 232,442 223,467 235,467
2 233,442 245,442 236,467 248,467
10 252,443 264,443 254,467 265,467
10 265,443 278,444 266,467 278,467
plate 184,430 280,434 195,473 280,473
0 112,345 133,347 121,386 140,387
9 135,347 156,348 142,387 161,387
7 158,348 176,350 163,387 180,387
7 178,350 196,351 182,387 199,388
24 205,352 221,353 207,388 223,388
22 223,353 238,354 225,388 239,388
plate 104,327 242,341 119,397 242,398
