20 210,366 233,369 203,423 228,424
20 236,370 257,373 230,424 253,425
22 259,373 279,376 255,425 275,426
5 286,377 304,380 283,426 301,427
4 305,380 321,382 303,427 320,428
4 323,383 337,385 321,428 336,428
2 339,385 352,387 338,428 352,429
plate 210,346 355,373 198,438 355,439
20 119,38 135,36 133,67 148,66
23 137,36 154,35 150,66 166,66
15 156,35 174,33 168,66 185,66
4 183,33 203,31 193,66 212,65
1 206,31 228,29 214,65 235,65
6 231,29 255,27 237,65 259,64
6 258,27 285,24 262,64 286,64
plate 112,26 292,7 135,73 293,72
