16 331,208 347,211 323,250 341,251
16 349,211 364,214 343,251 359,252
13 366,214 380,217 361,252 376,252
2 385,218 397,220 382,253 395,253
7 398,220 409,222 396,253 407,254
3 410,222 420,224 408,254 419,254
4 421,224 429,225 420,255 429,255
plate 332,193 432,216 317,263 432,264
12 28,439 48,440 35,479 55,479
23 49,440 70,441 56,479 75,479
12 71,441 91,441 76,479 95,479
7 99,441 117,442 103,479 120,479
0 119,442 137,443 122,479 139,479
7 139,443 156,443 141,479 157,479
2 158,443 175,444 159,479 175,480
plate 22,422 180,428 35,489 180,489
