2 148,173 162,175 141,207 157,208
2 164,175 178,177 159,208 173,209
7 179,177 192,179 174,209 188,209
5 192,179 204,180 189,209 202,209
18 210,181 220,182 208,210 219,210
16 221,182 231,183 220,210 231,210
plate 148,162 233,174 136,219 233,219
8 208,446 232,450 197,505 223,506
0 235,451 255,455 227,506 249,508
2 258,456 277,459 252,508 273,509
6 279,460 296,463 275,509 293,510
33 303,464 318,467 301,510 317,511
25 319,468 332,470 318,511 332,512
plate 209,425 335,456 190,522 335,524
