21 107,177 113,176 104,190 110,190
11 114,176 122,175 111,190 118,190
26 122,175 130,174 119,190 127,190
4 134,173 143,172 131,189 141,189
0 144,172 155,170 142,189 153,189
2 156,170 168,168 154,189 167,188
8 169,168 184,166 168,188 184,188
plate 108,172 187,158 102,194 187,193
19 42,380 60,382 46,422 63,423
24 63,383 80,385 66,423 82,423
32 82,386 98,388 84,423 100,424
9 105,389 119,391 106,424 120,425
6 120,391 132,393 121,425 133,425
8 133,393 145,395 134,425 145,426
8 146,395 156,397 147,426 156,426
plate 37,362 159,386 44,433 159,434
