15 219,348 246,352 205,413 236,415
18 249,352 273,356 238,415 265,416
21 275,356 297,360 267,416 291,417
7 307,361 326,364 302,417 322,418
1 328,365 346,367 324,418 344,419
6 348,368 364,370 345,419 362,420
9 366,370 381,373 365,420 380,421
plate 221,323 385,356 198,433 384,435
14 293,227 320,229 298,283 325,283
13 322,229 349,231 327,283 352,283
17 351,231 375,232 354,283 378,284
6 386,233 409,234 389,284 411,284
4 411,234 434,235 413,284 435,284
2 436,235 456,237 437,284 457,285
6 459,237 479,238 460,285 479,285
plate 288,204 484,219 297,297 485,298
