29 278,75 299,74 295,113 314,112
19 301,74 324,72 316,112 337,112
20 326,72 349,70 339,112 361,112
1 361,69 388,67 372,111 397,111
2 390,67 418,65 399,111 425,111
0 422,65 452,63 429,111 457,110
2 455,63 488,60 459,110 489,110
plate 269,59 498,37 296,122 499,122
15 137,100 146,99 133,119 142,119
11 147,98 158,97 143,119 154,119
11 159,97 171,95 154,118 167,118
7 176,94 190,92 172,118 186,117
4 192,92 207,89 188,117 204,116
8 209,89 229,86 207,116 227,116
3 230,86 253,82 228,116 252,115
plate 138,93 259,70 130,125 259,124
