12 145,47 158,45 134,77 148,76
30 160,45 174,43 149,76 165,75
25 176,43 192,41 166,75 183,75
7 200,40 218,38 191,75 211,74
6 220,38 241,35 213,74 235,73
2 243,35 266,32 237,73 262,72
5 268,32 294,29 265,72 293,71
plate 147,37 301,13 129,86 300,84
25 201,249 215,247 186,281 201,281
30 217,247 233,245 202,281 219,280
13 234,244 252,242 220,280 238,279
5 260,240 282,237 248,279 270,278
9 283,237 307,233 272,278 298,277
6 310,233 337,229 301,276 331,275
8 339,229 370,224 333,275 368,274
plate 205,238 380,206 180,291 379,290
