31 105,180 136,181 123,240 152,240
21 140,181 171,182 155,240 183,241
31 173,182 203,183 186,241 213,241
9 216,183 245,184 226,241 252,241
7 248,184 276,185 255,241 281,241
5 278,185 305,186 283,241 308,242
4 308,186 335,187 311,242 336,242
plate 93,152 342,163 124,255 342,255
13 412,260 420,260 409,278 417,278
16 421,260 430,259 418,278 428,277
13 431,259 439,258 429,277 438,277
4 444,258 453,257 442,277 452,277
4 454,257 466,256 453,277 464,277
1 467,256 477,255 466,277 477,276
0 479,255 491,254 478,276 491,276
plate 412,254 494,247 408,282 494,281
