29 248,314 268,314 234,361 255,360
24 270,313 291,313 257,360 280,360
12 293,313 314,312 282,360 304,360
6 323,311 346,311 315,360 339,359
8 348,310 370,310 341,359 365,359
4 373,309 396,309 368,359 393,359
1 398,309 422,308 395,359 421,359
plate 251,298 429,289 227,374 428,374
14 159,42 172,43 153,76 168,76
29 174,43 187,44 170,76 184,76
30 189,44 203,45 186,76 200,76
0 209,45 222,46 206,76 220,76
2 223,46 235,46 221,76 234,77
7 236,46 248,47 235,77 248,77
9 250,47 261,48 249,77 261,77
plate 158,31 264,37 150,85 264,85
