21 322,64 337,64 326,96 340,96
28 339,64 353,65 342,96 356,96
20 356,65 371,65 358,96 373,96
2 377,66 392,66 379,96 393,97
4 393,66 407,67 394,97 408,97
2 408,67 422,67 409,97 422,97
7 424,67 436,68 424,97 436,97
plate 318,51 440,57 324,105 440,105
14 371,322 379,321 364,341 372,340
31 380,321 389,320 373,340 382,340
11 390,319 401,318 384,340 395,339
0 406,317 418,316 400,339 413,339
6 419,315 433,313 414,339 429,338
7 434,313 450,311 430,338 447,337
1 452,311 469,308 450,337 468,337
plate 372,316 475,298 361,346 474,345
