14 196,320 208,318 181,347 192,347
22 209,318 223,315 193,347 208,346
27 224,315 240,312 209,346 225,345
6 248,310 268,306 234,344 255,343
9 270,306 293,302 257,343 282,342
1 296,301 325,295 285,341 317,340
6 327,295 363,288 320,339 360,337
plate 200,311 375,270 175,356 373,353
24 328,187 336,186 325,203 332,203
23 336,186 345,185 333,203 342,202
12 346,185 354,184 343,202 351,202
3 358,184 368,183 356,202 365,202
6 369,183 380,182 366,202 378,201
2 381,182 392,180 379,201 391,201
9 393,180 406,179 392,201 406,201
plate 329,181 409,171 323,207 408,206
