10 376,281 385,280 379,299 388,299
25 386,280 396,279 389,299 399,299
19 398,279 409,278 401,299 412,298
3 414,278 426,277 417,298 428,298
3 427,276 441,275 429,298 442,298
9 443,275 458,274 445,298 459,297
6 459,274 475,273 460,297 475,297
plate 373,273 479,262 379,304 479,304
27 102,80 117,81 108,111 123,111
25 119,81 133,82 124,111 137,111
26 136,83 149,83 140,111 152,111
7 155,84 168,85 158,112 170,112
8 169,85 181,86 171,112 182,112
1 183,86 194,86 184,112 195,112
9 195,87 206,87 196,112 207,112
plate 98,67 209,77 109,119 209,119
