2 337,340 346,338 326,360 335,359
3 347,338 357,336 336,359 346,358
5 359,335 371,332 348,358 360,357
8 372,332 387,329 362,357 378,356
12 397,326 417,322 388,355 410,354
14 420,321 446,315 413,353 444,351
plate 340,334 453,303 322,365 451,363
19 297,421 312,420 304,447 318,447
31 314,420 329,420 320,447 335,447
7 337,419 352,419 342,447 356,447
4 354,419 371,418 359,447 374,447
5 373,418 391,417 376,446 392,446
4 393,417 411,417 395,446 411,446
plate 292,409 415,403 305,454 415,454
