21 246,115 261,114 258,142 272,142
31 263,114 278,112 273,142 288,141
27 280,112 298,110 290,141 307,141
8 305,109 325,107 314,141 333,140
0 328,107 350,105 335,140 356,140
3 352,105 377,102 358,140 381,139
4 380,102 408,99 384,139 409,139
plate 241,105 416,82 259,148 417,147
14 321,434 345,436 327,485 350,485
18 348,436 370,438 352,486 374,486
10 373,438 394,440 376,486 396,486
2 402,440 422,442 405,487 424,487
3 424,442 442,444 426,487 443,487
9 444,444 461,445 445,487 462,488
6 463,445 480,447 464,488 480,488
plate 316,413 484,431 325,497 484,498
