15 109,311 116,310 106,327 113,326
21 117,310 125,309 114,326 122,326
10 126,309 134,308 123,326 131,326
6 138,308 147,307 136,326 145,325
4 148,307 160,306 146,325 158,325
1 161,306 172,304 159,325 171,325
3 173,304 187,303 172,325 187,324
plate 110,306 190,295 104,330 189,330
31 71,410 82,409 75,433 85,433
25 84,409 96,408 87,433 98,432
10 97,408 111,407 100,432 113,432
3 117,407 131,406 119,432 133,432
9 132,406 147,405 134,432 149,431
0 149,405 165,404 150,431 166,431
8 167,404 184,402 168,431 184,431
plate 68,401 189,391 74,439 189,438
