5 115,193 140,195 107,249 133,250
8 143,195 167,197 136,250 161,250
4 169,197 192,199 164,250 188,251
7 194,199 215,201 191,251 213,251
17 226,202 245,203 224,251 244,252
25 248,203 266,205 247,252 266,252
plate 115,172 270,187 101,267 270,267
11 173,443 197,447 165,499 191,501
11 200,448 221,451 194,501 216,502
0 232,452 249,455 228,502 247,503
7 252,456 269,458 249,503 267,504
2 271,459 286,461 269,504 285,504
8 288,461 302,463 287,505 302,505
plate 174,422 305,449 160,516 304,517
