25 248,79 261,81 251,108 263,108
20 263,81 276,82 265,108 278,109
18 277,82 288,83 279,109 290,109
9 294,84 304,85 295,109 305,109
3 305,85 315,86 306,109 316,110
8 316,86 325,87 317,110 325,110
4 326,87 335,88 326,110 335,110
plate 246,68 336,80 250,115 336,115
24 163,228 170,227 168,241 175,241
30 171,227 179,227 176,241 183,241
25 179,227 188,226 183,241 192,240
6 192,226 202,225 195,240 204,240
1 203,225 212,224 205,240 214,240
1 213,224 224,223 215,240 226,240
0 226,223 237,222 227,240 237,240
plate 160,222 241,213 168,244 241,244
