15 208,160 228,159 221,197 240,197
10 231,158 253,156 243,197 265,196
9 266,155 292,153 277,196 301,196
2 295,153 324,150 304,195 330,195
9 327,150 357,147 334,195 361,194
8 362,147 396,144 366,194 397,194
plate 199,145 404,121 222,207 405,206
8 142,392 154,394 144,417 155,418
1 155,394 165,396 157,418 166,418
0 166,396 175,398 167,418 176,418
1 176,398 184,399 177,418 185,419
10 188,400 195,401 188,419 195,419
11 196,401 202,402 196,419 202,420
plate 139,380 204,395 142,424 204,425
