18 180,181 187,181 183,195 190,195
10 188,181 197,180 191,195 199,195
12 197,180 205,180 199,195 207,195
6 209,179 219,179 211,195 220,195
1 220,179 228,178 221,195 230,195
1 230,178 240,177 231,195 241,194
8 241,177 251,177 242,194 252,194
plate 178,175 255,168 183,199 255,199
13 164,228 181,227 170,260 187,260
11 182,227 200,226 187,260 205,260
10 201,226 219,226 206,260 223,259
6 228,226 246,225 231,259 248,259
9 248,225 266,225 250,259 268,259
6 268,224 287,224 270,259 288,259
4 289,224 309,223 290,259 309,259
plate 160,213 314,207 169,268 315,268
