30 253,37 261,36 258,52 266,52
26 262,36 271,35 267,52 276,52
31 272,35 282,35 277,52 286,52
9 286,34 297,33 290,52 300,51
0 298,33 311,32 301,51 313,51
7 312,32 325,31 314,51 326,51
5 326,31 341,29 327,51 342,51
plate 251,31 344,20 259,55 345,55
21 227,416 236,416 230,434 239,434
12 237,416 247,415 240,434 250,434
11 248,415 258,415 251,434 260,434
8 263,414 273,414 265,434 275,434
8 274,414 286,413 276,434 288,433
9 287,413 299,412 289,433 300,433
0 300,412 314,412 301,433 314,433
plate 225,409 316,403 230,438 316,438
