19 209,375 227,374 203,414 222,413
14 229,373 248,372 223,413 243,413
11 250,372 270,371 245,413 265,412
2 280,370 301,369 276,412 297,412
5 303,369 326,367 299,412 323,411
6 328,367 351,366 325,411 349,411
2 354,365 379,364 353,411 378,411
plate 210,360 386,346 199,425 385,424
26 109,94 117,93 114,108 122,108
18 118,93 127,92 123,108 131,108
26 128,92 138,90 133,108 143,107
5 143,90 155,88 147,107 159,107
3 156,88 170,86 160,107 173,107
5 172,86 188,84 175,106 190,106
1 190,84 209,82 192,106 210,105
plate 106,88 214,70 115,112 214,111
