20 206,275 225,277 193,323 214,324
18 227,277 246,278 217,324 237,324
14 247,278 265,279 239,324 258,325
3 272,280 289,281 266,325 284,325
1 291,281 307,282 286,325 304,325
4 309,282 324,283 306,325 322,326
9 326,284 341,285 324,326 340,326
plate 208,260 344,271 187,337 344,337
20 270,411 304,415 285,480 316,481
32 306,415 339,418 318,481 348,481
28 341,419 370,422 350,482 377,482
4 382,423 408,426 388,482 413,483
9 411,426 434,429 415,483 437,484
0 437,429 459,431 440,484 461,484
4 461,431 481,433 462,484 482,485
plate 259,381 487,413 284,497 487,498
