30 267,202 285,203 272,241 289,241
20 287,203 305,204 291,241 309,241
10 307,204 324,205 310,241 327,241
7 332,206 347,207 334,242 349,242
2 349,207 364,207 351,242 366,242
9 366,208 382,208 368,242 382,242
2 383,208 397,209 383,242 398,242
plate 262,186 401,196 271,251 401,251
26 327,441 343,443 317,482 334,483
28 345,443 361,445 337,483 354,483
28 362,445 377,446 355,483 372,484
6 383,447 397,448 379,484 393,484
3 398,448 411,449 395,484 408,484
0 412,449 425,451 410,485 424,485
3 426,451 438,452 424,485 437,485
plate 328,427 440,440 311,495 440,495
