25 282,289 300,288 266,332 285,332
18 302,287 322,286 287,332 309,331
23 323,286 343,285 310,331 332,331
7 353,284 375,283 342,331 366,330
8 377,283 399,281 368,330 393,330
7 402,281 425,280 396,330 421,329
8 427,279 452,278 424,329 451,329
plate 285,274 459,260 258,345 459,345
13 265,30 279,30 262,62 276,62
28 281,30 295,31 278,62 292,62
22 297,31 310,31 294,62 309,63
7 316,32 330,32 315,63 328,63
0 331,32 344,33 329,63 343,63
1 345,33 357,33 344,63 357,63
4 359,34 370,34 359,63 370,63
plate 264,18 374,23 259,71 374,72
