16 253,396 275,397 263,437 284,437
10 276,397 297,398 285,437 305,438
15 298,398 319,399 306,438 325,438
9 328,399 346,400 333,438 350,438
1 348,400 366,401 352,438 369,438
6 368,401 386,402 371,438 387,438
0 387,402 404,403 389,439 404,439
plate 245,377 409,387 263,448 409,448
12 404,332 409,331 396,344 401,344
11 409,331 416,329 402,344 408,343
30 416,329 423,328 409,343 416,343
3 427,327 435,326 419,343 428,342
2 435,326 446,324 429,342 440,342
2 447,324 458,322 442,342 454,341
7 460,321 475,319 456,341 474,340
plate 406,328 478,312 393,347 477,346
