29 203,136 224,134 192,183 214,183
23 227,134 249,133 217,183 240,183
16 250,133 273,132 241,182 266,182
7 284,131 308,130 277,182 302,182
9 311,130 336,129 305,182 332,181
8 338,128 364,127 334,181 362,181
7 367,127 395,126 365,181 394,180
plate 205,118 402,105 186,197 402,197
12 220,395 230,395 213,418 223,417
13 231,395 241,394 224,417 235,417
10 242,394 253,394 237,417 248,417
0 257,394 268,393 253,417 264,417
0 269,393 280,393 265,417 277,417
6 282,393 293,392 279,417 292,417
7 294,392 306,392 293,417 306,416
plate 222,387 309,383 210,425 309,424
