20 407,265 416,265 402,285 412,285
25 417,265 426,266 413,286 422,286
12 426,266 435,266 422,286 432,286
5 438,266 446,267 436,286 444,286
1 447,267 454,267 445,286 453,286
1 455,267 462,268 454,286 462,286
2 463,268 470,268 463,286 469,286
plate 408,257 472,261 399,292 472,292
32 34,245 47,243 23,274 36,273
22 48,243 64,240 37,273 52,272
26 65,240 82,237 54,272 71,271
4 90,236 111,232 80,271 102,270
7 113,232 137,228 104,270 129,269
8 140,227 169,222 133,268 164,267
3 172,222 206,216 166,267 204,265
plate 37,235 218,197 18,282 217,280
