14 141,402 151,401 148,418 157,418
14 152,401 162,400 158,418 168,418
27 164,399 175,398 169,418 180,418
6 180,398 193,397 185,418 197,417
0 194,397 208,396 198,417 211,417
2 210,395 226,394 213,417 228,417
9 227,394 244,392 229,417 245,416
plate 138,394 249,381 149,423 249,422
20 241,118 249,117 237,136 246,136
26 250,117 259,117 247,136 256,136
24 260,117 269,116 257,136 266,136
0 274,116 283,115 271,136 281,136
8 284,115 295,115 282,136 293,136
1 296,115 306,114 294,136 305,136
7 307,114 319,113 306,136 319,135
plate 241,111 321,106 235,141 321,141
