25 258,242 271,242 265,267 277,267
22 273,242 285,241 278,267 291,267
21 287,241 302,241 293,267 306,267
7 308,240 323,240 312,267 326,267
9 324,240 340,239 327,267 342,267
4 341,239 357,238 343,267 358,266
2 359,238 375,238 361,266 375,266
plate 254,232 380,226 265,274 380,274
18 248,89 276,91 255,145 282,145
16 278,91 304,94 284,145 309,146
30 306,94 330,96 311,146 334,147
7 340,97 362,99 343,147 364,147
8 364,100 384,102 366,147 385,148
0 386,102 405,104 387,148 406,148
5 406,104 424,105 407,148 424,149
plate 242,65 428,88 255,159 428,160
