18 180,366 206,367 186,417 211,417
13 208,367 234,367 214,417 238,418
17 236,367 259,368 240,418 263,418
7 271,369 294,369 274,418 296,418
3 296,369 319,370 298,418 321,418
4 321,370 343,371 323,418 344,418
0 346,371 367,371 347,418 368,419
plate 175,344 373,352 186,431 373,431
22 207,83 224,82 215,116 231,116
20 226,82 243,81 233,116 250,116
29 245,81 264,80 252,116 270,115
3 272,79 293,78 278,115 297,115
8 295,78 316,77 299,115 319,115
6 318,77 341,75 321,115 343,115
7 343,75 367,74 345,115 367,114
plate 202,70 373,58 215,124 374,123
