13 200,365 227,368 190,430 219,430
25 230,368 256,371 221,430 249,431
20 258,371 282,373 252,431 277,432
6 293,374 315,377 288,432 312,433
4 317,377 338,379 314,433 335,433
6 340,379 360,381 338,434 358,434
0 361,381 380,383 360,434 379,435
plate 200,341 385,364 183,449 385,450
12 213,240 240,243 206,302 235,302
21 242,244 268,246 237,303 264,303
26 270,247 293,249 266,303 289,304
5 303,250 324,252 301,304 322,305
7 326,253 346,255 324,305 344,306
9 347,255 365,257 346,306 364,306
0 368,257 384,259 367,306 384,307
plate 213,216 389,241 202,319 389,320
