19 253,393 261,393 255,408 263,408
31 262,393 270,392 264,408 272,408
21 270,392 279,392 272,408 280,407
7 283,391 292,391 284,407 293,407
5 293,391 302,390 294,407 303,407
9 303,390 313,390 304,407 314,407
2 314,390 324,389 315,407 324,407
plate 252,387 328,381 255,412 328,411
10 245,352 250,351 239,363 245,363
19 251,351 257,350 246,363 252,363
28 257,350 263,349 252,363 259,363
5 266,349 274,348 262,362 270,362
7 275,348 283,346 271,362 280,362
9 284,346 294,345 281,362 292,361
4 295,345 305,343 293,361 304,361
plate 247,348 310,336 237,367 309,366
