24 341,186 355,187 346,214 360,214
23 356,187 370,187 361,214 374,215
15 372,187 386,188 376,215 389,215
1 391,188 404,189 394,215 406,215
9 405,189 417,189 407,215 419,215
5 419,189 431,190 421,215 432,215
1 432,190 444,190 433,215 444,215
plate 337,174 447,180 347,222 447,222
32 154,53 173,52 163,88 181,88
14 175,52 195,51 183,88 202,88
33 197,51 218,50 204,88 224,87
8 227,49 249,48 233,87 254,87
1 251,48 275,47 256,87 278,87
9 277,46 302,45 281,87 304,86
0 304,45 330,44 306,86 331,86
plate 149,38 337,25 164,97 337,97
