16 143,146 154,145 146,169 157,169
20 156,145 168,144 159,169 170,169
27 170,144 183,143 172,169 185,169
6 189,143 204,142 191,169 205,169
0 205,142 220,141 206,169 221,168
1 221,141 237,140 222,168 238,168
4 239,140 255,139 240,168 255,168
plate 139,136 260,128 145,176 260,175
19 325,441 346,441 332,479 352,479
33 347,440 368,440 354,479 373,479
29 370,440 391,439 375,479 396,479
6 401,439 423,438 405,479 426,479
3 425,438 448,437 428,479 450,478
8 450,437 473,436 452,478 475,478
2 475,436 500,435 477,478 500,478
plate 321,425 505,417 332,490 506,489
