24 120,423 149,425 128,482 155,482
15 151,425 179,426 157,482 185,482
31 181,426 208,427 187,482 212,482
2 220,428 246,429 223,483 249,483
0 248,429 272,430 251,483 274,483
1 275,430 298,431 277,483 299,483
4 300,432 323,433 301,483 323,484
plate 113,399 329,412 127,497 329,497
33 338,85 357,84 352,121 369,121
13 359,84 379,84 371,121 389,120
32 381,84 401,83 391,120 410,120
7 410,83 431,82 418,120 438,120
7 433,82 455,81 440,120 460,120
9 457,81 479,80 462,120 482,120
9 482,80 505,79 485,120 506,120
plate 330,70 511,62 353,129 512,128
