28 305,335 320,334 294,368 309,367
10 321,333 337,331 311,367 328,367
29 339,331 356,329 329,366 348,366
7 365,328 385,326 357,366 378,365
3 387,325 410,323 380,365 404,364
4 412,322 436,319 407,364 433,363
7 440,319 467,316 436,363 466,362
plate 307,324 475,298 289,377 475,376
31 163,23 177,21 153,53 167,53
31 178,21 192,20 168,53 183,53
31 194,20 209,18 185,53 201,52
4 216,17 233,16 209,52 227,51
2 235,16 253,14 229,51 249,51
2 256,13 276,11 251,51 273,50
9 278,11 300,9 275,50 299,50
plate 165,13 306,-4 149,62 305,61
