20 209,454 217,453 216,467 223,467
31 218,453 226,453 224,467 232,467
20 226,453 235,452 232,467 240,467
5 239,452 249,451 244,467 253,467
6 250,451 260,450 254,467 263,466
3 261,450 272,450 264,466 274,466
5 274,450 285,449 275,466 285,466
plate 206,447 289,439 216,471 289,470
12 342,62 348,62 334,77 340,76
12 348,61 355,60 341,76 348,76
12 356,60 363,59 349,76 357,76
2 367,59 376,57 361,76 370,75
8 377,57 387,56 371,75 383,75
8 388,56 399,54 384,75 396,74
4 400,54 414,52 397,74 413,73
plate 344,58 417,45 332,80 416,79
