15 98,188 109,187 101,210 112,210
32 110,187 122,187 113,210 125,210
25 124,187 136,187 127,210 138,210
4 141,186 154,186 143,210 156,210
4 155,186 168,186 157,210 169,210
2 170,186 183,185 171,210 184,210
1 184,185 198,185 185,210 198,209
plate 96,178 201,174 101,216 201,216
11 106,114 121,115 111,144 125,145
32 122,115 137,116 126,145 140,145
19 139,116 152,117 142,145 155,145
7 158,118 170,118 160,145 172,146
6 171,119 183,119 173,146 184,146
7 185,119 197,120 186,146 197,146
4 198,120 208,121 198,146 209,146
plate 103,101 211,111 111,153 211,153
