14 372,58 391,61 363,106 384,107
15 393,61 411,65 386,107 405,108
12 412,65 428,68 407,108 424,108
7 434,69 447,71 431,109 445,109
9 449,71 461,73 446,109 459,110
9 462,74 474,76 461,110 473,111
3 474,76 485,78 473,111 485,111
plate 373,40 487,66 358,120 487,121
29 132,437 169,441 150,511 183,512
13 173,442 207,445 187,512 218,512
21 209,445 240,448 220,512 249,513
4 254,450 282,452 262,513 288,514
2 285,453 311,455 290,514 315,515
3 313,456 337,458 317,515 339,515
5 340,458 362,461 342,515 363,516
plate 119,404 368,437 151,529 369,530
