33 177,226 192,229 167,268 185,269
16 195,229 209,232 187,269 203,270
32 211,232 224,235 205,270 220,271
1 230,236 242,238 226,271 239,272
3 242,238 253,240 240,272 251,272
3 254,240 264,242 252,272 263,273
3 265,242 273,244 264,273 273,273
plate 177,211 276,234 161,281 276,282
31 113,71 147,75 125,139 157,140
28 150,76 180,80 159,140 187,141
31 183,80 209,84 190,141 214,142
3 221,85 244,89 226,142 247,143
1 246,89 268,92 249,143 270,143
9 270,92 289,95 272,144 290,144
4 291,95 309,97 292,144 309,145
plate 104,40 313,78 126,156 313,157
