14 325,236 354,239 330,295 358,296
25 356,239 383,241 361,296 387,296
28 386,241 410,243 389,296 413,297
4 422,244 444,246 424,297 446,297
5 446,246 468,248 448,297 469,298
9 470,248 490,250 471,298 491,298
4 493,250 512,251 493,298 512,299
plate 320,211 517,232 329,311 517,311
26 283,381 304,383 291,425 310,426
31 306,383 327,385 313,426 332,426
21 328,386 346,388 333,426 350,427
2 354,388 370,390 358,427 373,427
2 372,390 387,392 374,427 388,428
5 389,392 403,394 390,428 404,428
7 404,394 417,395 405,428 418,429
plate 276,361 421,382 290,436 421,437
