14 152,174 164,176 147,200 159,201
11 165,176 175,178 160,201 171,202
30 175,178 183,180 171,202 181,202
9 187,180 195,182 185,202 193,203
3 196,182 202,183 194,203 201,203
3 202,183 209,184 201,203 208,203
9 209,184 215,185 209,203 215,204
plate 154,164 217,178 144,209 216,209
28 368,481 379,482 362,509 374,510
18 380,482 392,483 375,510 388,510
19 393,484 403,485 389,510 400,511
1 407,485 416,486 405,511 414,511
7 417,487 426,488 415,511 425,511
5 427,488 434,489 426,511 434,512
1 435,489 443,490 435,512 443,512
plate 368,471 444,482 359,517 444,517
