31 193,109 225,110 207,171 237,172
24 228,110 259,112 240,172 269,172
11 261,112 290,113 271,172 298,172
9 304,114 332,115 311,172 337,173
1 335,115 362,116 340,173 366,173
3 364,116 390,117 368,173 392,173
1 393,117 419,118 395,173 419,173
plate 183,81 425,95 208,187 425,187
10 15,333 49,335 31,400 62,400
30 53,335 84,337 65,400 95,401
17 87,337 117,339 97,401 125,401
2 130,340 159,342 138,401 164,402
9 162,343 188,344 167,402 192,402
1 190,344 216,346 194,402 218,403
8 218,346 242,348 220,403 243,403
plate 4,303 249,325 31,416 249,417
