13 97,356 114,355 102,389 119,388
31 116,354 135,353 121,388 139,388
11 137,352 156,351 141,388 160,387
3 167,350 189,347 171,387 192,387
9 191,347 217,345 194,387 219,386
4 219,345 246,342 221,386 248,385
4 250,342 280,339 251,385 280,385
plate 93,343 289,318 102,397 289,397
25 161,234 186,235 171,282 195,282
21 188,235 212,236 197,282 220,282
13 215,236 238,237 222,282 244,283
0 248,237 270,238 253,283 275,283
1 273,238 294,239 277,283 297,283
8 297,239 318,240 299,283 319,283
5 320,240 340,241 321,283 341,284
plate 154,213 345,223 172,294 345,295
