25 107,440 125,439 118,474 135,474
10 128,439 148,437 138,474 157,473
5 160,436 182,435 168,473 188,473
6 185,434 209,433 192,473 214,472
1 212,432 238,431 217,472 241,472
8 241,430 269,428 244,472 270,471
plate 100,426 276,409 118,483 276,483
18 337,247 353,249 342,279 357,279
20 354,249 369,251 358,279 372,279
5 376,251 388,253 379,280 390,280
2 389,253 401,254 391,280 403,280
0 402,254 413,255 403,280 414,281
5 414,256 425,257 415,281 425,281
plate 333,234 426,247 342,286 427,286
